,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
647,11992.217944579083,101.30649241746751,0.08338741045413008,0.008338741045413007,813.56,5607.4,84.57834720611572,-1,69411__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
648,10043.555525167529,173.01428657735477,0.09956633360508253,0.009956633360508253,911.04,5498.7,113.48470306396484,-1,69492__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
649,11002.395288590771,109.45109134582323,0.09088929944527414,0.009088929944527414,837.46,5556.0,85.74344444274902,-1,69575__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
650,11243.340828064831,121.0412830240388,0.08894153573143232,0.008894153573143233,845.82,5496.4,91.66386198997498,-1,4114__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
651,10984.162980947829,97.09572357707347,0.09104016407390465,0.009104016407390465,809.78,5427.0,80.52490997314453,-1,36963__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
652,14436.95664827726,84.67856187635056,0.06926667609820165,0.006926667609820166,758.38,5521.2,57.09346842765808,-1,69815__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
653,10645.826971971745,108.63567419155319,0.09393351992595715,0.009393351992595715,857.06,5600.5,74.8744535446167,-1,69915__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
654,11859.555474382852,126.80261717901845,0.08432019245241044,0.008432019245241045,853.55,5594.3,88.02920985221863,-1,4454__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
655,13408.15229118122,86.53914967514196,0.07458149178822482,0.007458149178822482,751.63,5425.9,75.6638171672821,-1,70062__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
656,9736.883440393016,130.50458938160753,0.10270226670800492,0.010270226670800492,909.02,5627.0,115.88052773475647,-1,4601__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
657,11192.863276718965,72.05868828731782,0.08934264408285851,0.008934264408285852,777.4,5473.6,78.41424226760864,-1,4666__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
658,11660.673953424544,85.70161009543602,0.08575833643871988,0.008575833643871988,799.66,5534.9,76.59916162490845,-1,4736__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
659,11687.425292407535,119.35732320145372,0.08556204424678776,0.008556204424678776,838.28,5510.1,83.65748691558838,-1,4800__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
660,11310.474286112541,93.193982762281,0.08841362216152514,0.008841362216152514,810.36,5522.0,94.27395510673523,-1,70446__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
661,10965.390600284576,91.18318306513088,0.09119602177910997,0.009119602177910998,810.61,5573.8,84.90309309959412,-1,70522__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
662,11104.737378145734,111.63888290716731,0.0900516568692577,0.00900516568692577,834.9,5542.4,79.39772439002991,-1,70617__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
663,9213.462264598802,165.0642284943076,0.1085368313540865,0.010853683135408649,953.28,5628.2,131.62151527404785,-1,5177__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
664,10932.128032791052,118.52608449883111,0.09147349875527325,0.009147349875527325,844.97,5513.6,86.92392230033875,-1,70777__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
665,9381.604979012245,158.3627818177337,0.10659156959146306,0.010659156959146305,915.13,5555.9,129.4150321483612,-1,5323__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
666,11193.828076934675,134.9035211604166,0.08933494360705249,0.008933494360705249,870.01,5547.5,95.80537796020508,-1,5402__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
667,11538.254119304402,86.10749372338391,0.08666822464300919,0.008666822464300918,803.96,5581.5,79.55592751502991,-1,5487__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
668,11606.365237388414,87.48644898689393,0.08615961841168228,0.008615961841168229,814.16,5603.2,72.57020854949951,-1,71108__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
669,11809.735161871544,97.05348606002246,0.08467590392954463,0.008467590392954463,810.27,5586.7,80.35845470428467,-1,71162__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
670,12699.132755449653,99.86024421524954,0.07874553477448011,0.007874553477448011,815.52,5679.4,78.47678303718567,-1,5682__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
671,11484.67312730196,79.47640929015593,0.08707256958169303,0.008707256958169303,798.35,5597.5,81.60189986228943,-1,5751__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
672,13503.995873734215,86.54961342831979,0.07405215532870815,0.007405215532870815,782.84,5605.4,64.86874556541443,-1,5834__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
673,11435.766860845248,99.03023303414295,0.08744494463452951,0.008744494463452952,823.78,5541.8,83.86293196678162,-1,5921__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
674,11951.912354273507,123.53974783893678,0.08366861890870891,0.00836686189087089,838.32,5558.5,94.85639691352844,-1,71522__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
675,12336.374005889063,84.63133452121689,0.08106109619590214,0.008106109619590214,788.24,5574.6,72.82764744758606,-1,6085__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
676,10630.741029018174,140.18302114191115,0.09406681973254288,0.009406681973254288,876.94,5536.1,92.37541818618774,-1,71717__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
677,12035.481040985866,105.68505667253113,0.08308766360019847,0.008308766360019846,789.96,5460.3,81.8568184375763,-1,71810__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
678,10165.650164560107,145.830073379407,0.09837049119457598,0.009837049119457599,898.83,5558.2,117.91535663604736,-1,6364__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
679,10427.576708669205,101.2563400834129,0.09589955825197882,0.009589955825197881,843.74,5546.7,90.04769158363342,-1,6451__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
680,14130.185442713188,73.18949756639132,0.07077047955628149,0.007077047955628149,746.85,5632.6,56.12517786026001,-1,6529__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
681,12485.91511330072,64.0969018310134,0.08009024496208068,0.008009024496208068,763.08,5511.4,62.243408203125,-1,72157__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
682,13200.648059877567,71.38733769688207,0.07575385658825562,0.007575385658825562,766.01,5593.4,68.35830068588257,-1,6723__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
683,12414.00607410583,111.16300897870732,0.0805541735705997,0.00805541735705997,825.71,5581.5,80.3301637172699,-1,6823__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
684,9511.596030453766,118.00857495274677,0.10513482666823198,0.010513482666823198,875.79,5528.7,109.9718370437622,-1,6900__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
685,11528.373145629685,103.00003378273068,0.08674250801632771,0.00867425080163277,812.35,5534.8,83.66709303855896,-1,39741__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
686,10855.204441556494,133.61883534662073,0.09212171040940921,0.00921217104094092,859.7,5571.4,92.08369469642639,-1,7061__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
687,11332.247713198314,99.22147406742722,0.08824374698722225,0.008824374698722225,827.3,5598.2,80.10046076774597,-1,7153__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
688,11426.152684566321,84.95569391072584,0.08751852242887781,0.008751852242887782,804.15,5543.9,88.52994227409363,-1,72758__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
689,10057.86042414285,115.68279447540849,0.09942472432800956,0.009942472432800956,850.85,5513.3,107.67758464813232,-1,7297__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
690,13046.240727937075,74.33232305787817,0.07665043293725304,0.0076650432937253035,763.74,5549.6,64.9092607498169,-1,72900__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
691,10214.420531140451,117.81330779006016,0.09790080572376325,0.009790080572376325,871.44,5572.4,107.8063735961914,-1,7445__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
692,9775.684161208064,175.39708457460605,0.10229463058638973,0.010229463058638972,926.39,5504.9,125.99205327033997,-1,73056__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
693,10484.448302930701,104.57730712309177,0.09537936294849883,0.009537936294849883,842.21,5501.8,94.48786735534668,-1,73149__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
694,9688.747528008287,189.90958835719564,0.10321251504481815,0.010321251504481816,931.73,5482.5,111.14866161346436,-1,7722__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
695,12596.424888048108,96.66755961442972,0.07938760472813457,0.007938760472813458,808.61,5551.7,74.49235939979553,-1,40872__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
696,11516.962797481721,87.64269338924645,0.08682844753294316,0.008682844753294316,788.83,5530.1,81.5893042087555,-1,8503__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
697,10283.253758812953,121.17142465650342,0.09724548508228538,0.009724548508228537,866.91,5615.7,97.91149544715881,-1,41558__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
698,9665.145151884639,158.9754090839061,0.10346456098540917,0.010346456098540917,934.37,5630.2,131.23230719566345,-1,9335__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
699,11424.654871035964,98.63742665716687,0.08752999642336873,0.008752999642336872,819.6,5550.4,74.98313426971436,-1,75304__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
700,11167.017068655812,102.88020097865483,0.08954942880913598,0.008954942880913598,819.68,5511.8,82.66972589492798,-1,42882__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
701,11799.298857309248,105.63176067364743,0.08475079850872116,0.008475079850872118,826.03,5583.9,91.02002358436584,-1,76072__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
702,12696.999731462087,70.14646522479075,0.07875876357798803,0.007875876357798803,775.06,5576.9,68.95201921463013,-1,43652__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
703,13426.611296546078,90.49521651214938,0.07447895659698174,0.007447895659698173,748.5,5459.9,66.18506717681885,-1,76824__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
704,12280.526544242699,73.9657341912373,0.08142973319566786,0.008142973319566786,784.41,5580.0,74.52092385292053,-1,11766__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
705,11198.735468600307,101.67546626008222,0.0892957961909057,0.00892957961909057,831.78,5615.3,81.82011342048645,-1,44976__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
706,9408.679114643772,141.4319131058249,0.10628484485602117,0.010628484485602118,918.83,5589.4,126.29235553741455,-1,78055__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
707,10812.153683038452,98.14821076296725,0.09248851147655701,0.0092488511476557,822.09,5483.5,101.43356966972351,-1,78457__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
708,9383.435183216054,189.88568810920114,0.10657077930145223,0.010657077930145222,953.56,5517.4,139.94028234481812,-1,78784__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
709,13053.18384114718,83.75898644035213,0.07660966183956809,0.00766096618395681,765.41,5450.6,73.58222651481628,-1,79201__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
710,11222.012255965663,118.45217589511317,0.08911057813792676,0.008911057813792676,835.63,5477.4,94.20118570327759,-1,14184__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
711,10537.557569759565,110.93158580634477,0.09489865117034108,0.009489865117034108,834.94,5467.3,86.23705458641052,-1,47247__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
712,12411.681770529502,101.3264048713651,0.08056925874255141,0.008056925874255142,807.68,5528.8,83.55861115455627,-1,14865__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
713,11596.771607587294,87.77291251461506,0.08623089544556874,0.008623089544556874,790.01,5475.1,78.99959254264832,-1,15164__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
714,11692.25442087649,114.32604539663662,0.08552670545848734,0.008552670545848734,836.76,5540.9,80.4158582687378,-1,15529__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
715,11207.875977446332,106.62831380444199,0.0892229715971434,0.00892229715971434,839.96,5618.8,87.677570104599,-1,81415__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
716,13459.780316768778,109.49912987437685,0.0742954176417097,0.00742954176417097,798.74,5531.9,79.37891411781311,-1,16236__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
717,12755.670489929049,82.61029489845123,0.0783965061491301,0.00783965061491301,765.93,5505.9,80.71875405311584,-1,16654__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
718,12841.832382190742,91.65777451657844,0.07787050712379769,0.007787050712379769,775.18,5447.7,74.43040418624878,-1,49782__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
719,10823.459061108955,100.35537574305272,0.09239190487569891,0.00923919048756989,845.04,5596.0,99.79774236679077,-1,50134__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
720,11168.023136220736,113.96825491244647,0.08954136177930595,0.008954136177930595,849.25,5564.4,106.48166298866272,-1,50671__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
721,14036.303250613753,91.99293144098401,0.07124382981368502,0.0071243829813685015,778.55,5565.0,68.83586430549622,-1,51054__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
722,13413.785081907556,90.90481187884784,0.07455017311622167,0.007455017311622168,790.83,5597.4,74.63562321662903,-1,18705__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
723,13078.493259696414,102.61491077345154,0.07646140730000366,0.007646140730000366,790.76,5549.7,86.18534851074219,-1,51943__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
724,11820.441644973382,116.73268029307823,0.08459920788367903,0.008459920788367903,809.35,5484.5,101.4812662601471,-1,85124__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
725,11837.121487286842,98.24670725173091,0.0844799980361786,0.008447999803617861,807.86,5548.3,87.30199551582336,-1,85513__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
726,10452.864364793904,135.6016319760361,0.09566755724565615,0.009566755724565614,877.46,5536.0,107.67908835411072,-1,85935__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
727,10617.716759838226,137.29574030983403,0.09418220721262076,0.009418220721262076,879.67,5524.2,109.36157488822937,-1,86366__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
728,10278.175404922675,110.77522547930404,0.09729353320055771,0.009729353320055771,875.72,5596.3,122.93590497970581,-1,86688__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
729,11449.808547998564,100.37812495961123,0.0873377048889434,0.008733770488894338,808.05,5497.0,83.06138920783997,-1,54217__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
730,12558.15078353854,92.68338872234705,0.0796295583033466,0.007962955830334661,809.28,5634.2,85.49414706230164,-1,21911__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
731,16481.00777213627,97.58985163381422,0.06067590124498679,0.006067590124498679,753.53,5588.3,63.436745405197144,-1,55051__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
732,12583.667870806064,72.77365225320828,0.07946808595608171,0.00794680859560817,768.18,5545.4,71.83736681938171,-1,88158__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
733,15452.892043398084,81.07683709851315,0.06471280568010106,0.006471280568010106,771.97,5638.6,73.27354574203491,-1,22985__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
734,11074.604931472093,95.6727784764388,0.09029667479678437,0.009029667479678436,823.82,5556.4,94.89941382408142,-1,88936__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
735,12492.891827474241,90.39754377414563,0.08004551818825567,0.008004551818825567,780.23,5525.6,80.28002285957336,-1,23797__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
736,12887.727807679934,71.28097618585443,0.077593196793316,0.007759319679331599,745.51,5453.0,76.35152626037598,-1,89767__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
737,11154.357238503231,102.17929718555756,0.08965106447802697,0.008965106447802696,839.87,5663.3,100.81036424636841,-1,57493__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
738,11513.93840039043,102.55327269588713,0.08685125499421559,0.008685125499421558,806.72,5431.1,87.36266946792603,-1,58110__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
739,9765.724102883236,133.77675576572702,0.1023989608414966,0.01023989608414966,888.26,5545.499999999999,116.19156861305237,-1,25768__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
740,11353.93537261076,133.12340645587153,0.08807518866210147,0.008807518866210147,847.75,5529.7,84.47706055641174,-1,26354__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
741,11211.284534245367,118.16346873478498,0.08919584521697362,0.008919584521697362,834.97,5611.4,103.53798007965088,-1,26896__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
742,10149.42015307528,169.32940953587547,0.09852779616153731,0.009852779616153731,929.97,5541.2,129.9346375465393,-1,27476__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
743,11777.936159898629,91.03797956303566,0.08490451862057018,0.008490451862057019,814.17,5610.2,100.42174673080444,-1,60931__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
744,11829.750874178233,121.24382676630324,0.08453263391901024,0.008453263391901025,845.38,5616.7,86.98267412185669,-1,28870__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
745,15096.077512326045,75.88842008669917,0.06624237317167281,0.006624237317167281,733.22,5485.8,65.69972729682922,-1,62457__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
746,10922.926955524472,105.02629279958323,0.09155055271098664,0.009155055271098665,841.88,5586.9,96.4143168926239,-1,30280__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
747,10941.471964594715,103.6192610467369,0.09139538110008229,0.009139538110008229,841.79,5561.7,95.76756262779236,-1,30791__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
748,11878.48764655022,90.69869811110897,0.08418580123627291,0.00841858012362729,777.68,5503.1,64.39216709136963,-1,64265__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
749,11074.363857813869,85.5003146003067,0.09029864043110868,0.009029864043110868,801.94,5510.1,67.15006279945374,-1,32155__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
750,11191.70688663821,96.23416106311731,0.08935187546717302,0.0089351875467173,816.8,5536.9,82.27338743209839,-1,65545__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
751,13170.545186008196,71.30460031242262,0.07592700118916533,0.007592700118916533,771.58,5627.4,69.1672911643982,-1,65632__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
752,13121.804452966851,86.21933406735097,0.07620903082227377,0.007620903082227377,760.74,5511.4,60.559669971466064,-1,177__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
753,12040.811126451788,97.66781504065166,0.08305088332489126,0.008305088332489127,806.28,5592.0,75.4561095237732,-1,267__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
754,12649.96350418801,91.78207494931063,0.07905161146662051,0.007905161146662051,781.74,5525.9,73.67282223701477,-1,65907__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
755,11132.331346217083,92.21829129801223,0.08982844373742195,0.008982844373742195,785.98,5398.1,74.80268955230713,-1,464__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
