,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
1677,7258.0,554.4046077522074,0.13777900248002203,0.013777900248002205,1387.96,5563.6,55.592339754104614,-1,67792__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1678,7476.0,586.2949109852931,0.1337613697164259,0.01337613697164259,1430.19,5643.6,56.83254098892212,-1,67867__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1679,7281.0,782.811971570437,0.1373437714599643,0.01373437714599643,1622.2,5609.0,54.189995765686035,-1,67938__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1680,7097.0,455.59404753603593,0.1409046075806679,0.014090460758066789,1269.51,5446.1,46.08967566490173,-1,67998__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1681,7217.0,657.0291104402007,0.13856172925038104,0.013856172925038105,1493.66,5587.8,50.65459108352661,-1,2542__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1682,7208.0,604.2936316161434,0.13873473917869034,0.013873473917869035,1433.36,5543.2,51.372241258621216,-1,2611__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1683,7315.0,654.6658513896178,0.1367053998632946,0.01367053998632946,1493.12,5593.5,50.61996936798096,-1,68215__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1684,7377.0,604.0122002523982,0.13555645926528398,0.013555645926528399,1443.66,5616.9,53.105323791503906,-1,2767__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1685,7147.0,710.2790446125786,0.13991884706870014,0.013991884706870015,1534.11,5502.0,56.628265619277954,-1,2873__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1686,7085.0,702.3712931647082,0.14114326040931546,0.014114326040931546,1523.52,5480.4,54.70016002655029,-1,68487__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1687,7065.0,413.2185746055248,0.14154281670205238,0.014154281670205236,1235.88,5514.6,49.95460748672485,-1,68555__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1688,7086.0,629.8958455019123,0.14112334180073385,0.014112334180073384,1468.45,5605.6,48.42367339134216,-1,68650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1689,7173.0,633.8639859932114,0.13941168269901016,0.013941168269901019,1459.68,5511.3,51.802207231521606,-1,68732__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1690,7221.0,417.7257883475808,0.13848497438027974,0.013848497438027975,1240.33,5498.0,56.8677704334259,-1,68854__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1691,7296.0,496.41328222322693,0.13706140350877194,0.013706140350877192,1334.15,5604.2,58.272958755493164,-1,3416__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1692,7204.0,417.3784503896397,0.138811771238201,0.0138811771238201,1242.15,5514.8,52.46652388572693,-1,3489__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1693,7067.0,605.6181187530906,0.14150275930380643,0.014150275930380643,1431.47,5519.3,50.61871790885925,-1,3557__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1694,7268.0,513.6839545850114,0.1375894331315355,0.01375894331315355,1352.04,5596.8,45.385246992111206,-1,69189__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1695,7342.492624226505,281.951152378305,0.13619353143107107,0.013619353143107107,1117.71,5609.4,44.13183879852295,-1,3724__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1696,7354.0,682.9390864726162,0.13598041881968997,0.013598041881968996,1514.54,5567.9,47.24754858016968,-1,36573__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1697,7177.0,584.0450163541118,0.13933398355858995,0.013933398355858995,1403.87,5486.9,52.342512130737305,-1,69429__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1698,7270.0,574.8166522776166,0.1375515818431912,0.013755158184319119,1406.62,5553.2,45.5889253616333,-1,69507__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1699,7361.0,827.0081906464108,0.13585110718652357,0.013585110718652357,1664.74,5603.3,54.39731001853943,-1,69584__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1700,7237.0,766.1940130119744,0.1381788033715628,0.01381788033715628,1583.44,5472.6,57.998305320739746,-1,69671__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1701,7129.0,528.9668814477551,0.14027212792818067,0.014027212792818067,1355.24,5539.9,48.00696802139282,-1,69748__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1702,7091.0,487.1343243424874,0.1410238330277817,0.01410238330277817,1308.65,5491.6,51.873528718948364,-1,4295__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1703,7075.0,746.5198553782703,0.1413427561837456,0.014134275618374558,1576.83,5546.4,46.82513451576233,-1,4390__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1704,7273.20055531003,266.75935902575765,0.137491052583435,0.0137491052583435,1081.93,5513.3,43.80120086669922,-1,4466__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1705,7296.0,490.1894483172132,0.13706140350877194,0.013706140350877192,1340.88,5686.3,53.189377784729004,-1,70072__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1706,7128.0,642.9508706040941,0.14029180695847362,0.014029180695847363,1465.05,5490.4,45.58309578895569,-1,37381__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1707,7243.0,501.97384160105094,0.1380643379814994,0.013806433798149938,1329.66,5532.4,58.00954627990723,-1,4675__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1708,7368.9694844033165,267.70173552651374,0.13570418524822708,0.013570418524822707,1096.85,5586.3,46.27617931365967,-1,4746__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1709,7298.0,422.96960426060076,0.13702384214853386,0.013702384214853385,1255.8,5573.5,48.80178880691528,-1,70352__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1710,7606.0,357.2971474504866,0.1314751511964239,0.013147515119642388,1188.17,5580.8,56.785855770111084,-1,4917__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1711,7185.0,475.71619082025575,0.13917884481558804,0.013917884481558803,1296.68,5479.9,58.37144923210144,-1,70551__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1712,7315.0,891.0308309676827,0.1367053998632946,0.01367053998632946,1723.82,5575.1,45.19767427444458,-1,37867__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1713,7085.0,512.460000939123,0.14114326040931546,0.014114326040931546,1341.58,5537.9,45.29251408576965,-1,5184__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1714,7135.0,506.7013743224275,0.1401541695865452,0.01401541695865452,1340.89,5571.6,60.671026945114136,-1,5256__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1715,7224.0,749.4391204641253,0.13842746400885936,0.013842746400885935,1590.47,5620.2,44.29224371910095,-1,5332__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1716,7155.0,521.4324920373691,0.13976240391334732,0.013976240391334731,1353.37,5559.9,49.01017498970032,-1,70952__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1717,7434.115369485725,314.77872577322756,0.13451499610896914,0.013451499610896915,1142.42,5564.1,55.95776677131653,-1,5505__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1718,6972.0,608.2574375455101,0.1434308663224326,0.01434308663224326,1423.25,5440.2,57.35455822944641,-1,5582__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1719,7110.0,687.9929863257488,0.14064697609001406,0.014064697609001406,1507.47,5474.5,52.075135946273804,-1,71173__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1720,7205.0,847.5728990724612,0.13879250520471895,0.013879250520471894,1682.88,5579.0,43.986111879348755,-1,71233__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1721,7248.0,474.1067988337751,0.13796909492273732,0.01379690949227373,1309.45,5584.1,56.88797163963318,-1,5765__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1722,7198.0,337.89317840123715,0.13892747985551543,0.013892747985551542,1160.39,5486.8,49.15219330787659,-1,5848__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1723,7889.9082428390275,187.87609667041397,0.12674418627207884,0.012674418627207884,1010.83,5556.6,30.50764274597168,-1,5936__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1724,6920.0,437.1004801965439,0.14450867052023122,0.014450867052023121,1244.98,5400.4,45.44752836227417,-1,6001__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1725,7120.0,485.35464191856016,0.1404494382022472,0.014044943820224719,1313.8,5535.2,43.826493978500366,-1,71635__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1726,7166.0,692.3442978255861,0.13954786491766677,0.013954786491766676,1520.63,5527.1,49.295185565948486,-1,6199__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1727,7119.0,577.0498814650795,0.1404691670178396,0.014046916701783959,1397.18,5488.9,49.855796575546265,-1,6292__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1728,7208.0,590.6942631119134,0.13873473917869034,0.013873473917869035,1428.9,5598.8,49.65596675872803,-1,71917__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1729,7236.0,609.9073949712629,0.13819789939192925,0.013819789939192924,1438.44,5537.5,47.40285277366638,-1,39238__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1730,7180.0,684.4899980166298,0.1392757660167131,0.013927576601671309,1513.05,5546.3,43.68449783325195,-1,72085__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1731,7270.0,687.0748312802372,0.1375515818431912,0.013755158184319119,1513.89,5545.8,49.935757637023926,-1,39405__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1732,7104.0,492.4673133371925,0.14076576576576577,0.014076576576576577,1322.37,5543.6,48.81711173057556,-1,6744__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1733,7240.0,463.45446783849314,0.13812154696132597,0.013812154696132596,1308.92,5651.2,45.63698935508728,-1,72372__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1734,7202.0,728.8647385695944,0.13885031935573452,0.013885031935573451,1559.53,5560.8,55.042542695999146,-1,72445__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1735,7115.0,569.6236795254916,0.14054813773717498,0.014054813773717497,1394.41,5509.9,55.42671203613281,-1,6991__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1736,7086.0,650.3693057919777,0.14112334180073385,0.014112334180073384,1462.41,5420.0,56.16892170906067,-1,72607__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1737,7364.0,491.42427017456976,0.13579576317218903,0.013579576317218903,1330.14,5599.5,58.38424515724182,-1,72698__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1738,7156.0,459.95408949098396,0.13974287311347122,0.013974287311347122,1281.82,5504.2,50.458855867385864,-1,40011__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1739,7350.0,541.3376679856665,0.1360544217687075,0.013605442176870748,1372.01,5549.9,51.69298958778381,-1,72842__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1740,7264.0,609.5359571788639,0.13766519823788545,0.013766519823788546,1438.17,5539.7,46.90515351295471,-1,72913__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1741,7215.3629083059395,380.8392048359877,0.13859316748279613,0.013859316748279612,1204.74,5542.6,50.63216304779053,-1,72994__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1742,7203.0,377.4209434547331,0.13883104262113008,0.013883104262113009,1216.22,5608.0,53.26839804649353,-1,73080__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1743,7000.0,820.3741244971702,0.14285714285714285,0.014285714285714285,1631.61,5425.5,54.38850450515747,-1,7626__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1744,7318.0,559.9555889563572,0.1366493577480186,0.013664935774801858,1395.97,5580.7,53.613582611083984,-1,7772__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1745,7301.0,499.7546164143025,0.13696753869332967,0.013696753869332967,1322.5,5493.1,50.65796422958374,-1,73727__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1746,7434.0,448.7740558711976,0.13451708366962603,0.013451708366962604,1301.09,5693.5,50.892106771469116,-1,41301__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1747,7239.0,649.4583427656216,0.1381406271584473,0.01381406271584473,1468.89,5470.3,55.64953088760376,-1,74427__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1748,7330.0,433.54112940427177,0.1364256480218281,0.013642564802182811,1276.21,5624.3,50.82649350166321,-1,9424__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1749,7545.0,271.2144847762117,0.13253810470510272,0.013253810470510271,1093.3,5540.7,52.18823862075806,-1,9833__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1750,7313.0,413.4981909321396,0.13674278681799534,0.013674278681799535,1238.11,5514.3,53.091535806655884,-1,42984__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1751,7187.0,580.0482345021119,0.13914011409489355,0.013914011409489356,1400.19,5493.7,52.19894242286682,-1,10585__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1752,7584.0,288.7544231755696,0.13185654008438819,0.013185654008438819,1131.46,5657.4,43.443596839904785,-1,43736__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1753,7579.0,206.1411500820936,0.13194352816994326,0.013194352816994326,1029.02,5562.8,42.540560245513916,-1,44126__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1754,7311.144404500336,258.52249147431235,0.13677749264321126,0.013677749264321127,1079.74,5558.9,42.30664658546448,-1,44631__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1755,7349.0,480.7277014841132,0.13607293509320997,0.013607293509320996,1321.66,5616.6,51.732521772384644,-1,12267__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1756,7078.0,500.2418590951368,0.14128284826222096,0.014128284826222097,1325.33,5518.2,54.03202509880066,-1,45349__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1757,7344.0,427.66724504346865,0.13616557734204793,0.013616557734204794,1256.08,5535.1,55.42681837081909,-1,78556__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1758,7185.0,440.8289410723982,0.13917884481558804,0.013917884481558803,1270.88,5546.7,53.74811291694641,-1,46106__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1759,7398.0,317.91503479109366,0.13517166801838335,0.013517166801838334,1135.78,5479.1,43.24654793739319,-1,79268__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1760,7246.0,518.7635828906806,0.1380071763731714,0.01380071763731714,1357.55,5601.4,50.592005491256714,-1,47037__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1761,7313.0,339.50340159756837,0.13674278681799534,0.013674278681799535,1172.03,5580.8,51.192777156829834,-1,14534__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1762,7369.0,918.5783076808882,0.13570362328674176,0.013570362328674175,1756.04,5593.2,51.16279602050781,-1,14921__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1763,7320.0,673.6625920684677,0.1366120218579235,0.01366120218579235,1510.2,5601.3,52.08970499038696,-1,47979__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1764,7068.0,464.3552391907285,0.1414827391058291,0.014148273910582909,1283.74,5471.4,52.860318660736084,-1,48340__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1765,7286.0,654.9084302190362,0.1372495196266813,0.01372495196266813,1477.05,5500.4,46.8790066242218,-1,15934__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1766,7074.0,511.44477150633594,0.1413627367825841,0.01413627367825841,1334.77,5496.1,54.16635465621948,-1,81839__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1767,7334.0,549.6297498889679,0.13635124079629124,0.013635124079629125,1381.58,5564.3,46.34446096420288,-1,49489__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1768,7172.0,621.4453515062477,0.13943112102621305,0.013943112102621304,1456.84,5583.3,49.847509145736694,-1,82605__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1769,7478.0,230.32541849397683,0.1337255950788981,0.013372559507889811,1056.05,5569.0,43.03554844856262,-1,50240__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1770,7057.0,852.155326831588,0.14170327334561428,0.014170327334561429,1677.18,5519.2,55.187488079071045,-1,83524__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1771,7157.0,514.1753420835688,0.1397233477714126,0.01397233477714126,1342.44,5548.2,50.853710651397705,-1,51124__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1772,7374.0,388.8575357723886,0.13561160835367508,0.013561160835367507,1223.74,5589.2,52.4555401802063,-1,84328__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1773,7318.0,643.6683038378306,0.1366493577480186,0.013664935774801858,1477.33,5573.8,56.8577823638916,-1,19288__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1774,7439.0,485.2234559181568,0.13442667025137786,0.013442667025137788,1320.4,5582.5,48.536919832229614,-1,52400__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1775,7124.0,653.2491740149746,0.1403705783267827,0.01403705783267827,1468.43,5450.2,48.53514838218689,-1,20084__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1776,7116.0,787.1651644867071,0.1405283867341203,0.014052838673412029,1609.51,5500.0,48.269200801849365,-1,53242__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1777,7396.0,782.2399775276194,0.1352082206598161,0.01352082206598161,1618.82,5596.2,51.89798283576965,-1,86398__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1778,7070.0,469.65848800437993,0.14144271570014144,0.014144271570014143,1281.55,5428.8,45.59067249298096,-1,53970__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1779,7178.0,799.2176036670406,0.13931457230426303,0.013931457230426303,1628.7,5563.7,49.45728826522827,-1,21595__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1780,7306.0,371.40021365955,0.1368738023542294,0.01368738023542294,1209.01,5590.7,46.925530433654785,-1,21941__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1781,7223.0,659.6368366358589,0.1384466288245881,0.013844662882458812,1496.01,5588.1,44.300660848617554,-1,22337__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1782,7248.0,630.0319078675084,0.13796909492273732,0.01379690949227373,1457.17,5516.9,51.57654118537903,-1,55416__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1783,7354.0,562.5353907407956,0.13598041881968997,0.013598041881968996,1390.08,5534.1,48.268189907073975,-1,88551__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1784,7358.0,570.5357835812329,0.1359064963305246,0.01359064963305246,1408.74,5610.7,43.745012521743774,-1,56235__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1785,7276.0,265.7781766591219,0.13743815283122596,0.013743815283122594,1092.09,5533.7,50.26821208000183,-1,23900__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1786,7203.0,572.1721409215676,0.13883104262113008,0.013883104262113009,1400.45,5532.4,47.97310924530029,-1,89899__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1787,7222.0,264.04724897186907,0.13846579894765992,0.013846579894765993,1089.16,5542.4,44.51609539985657,-1,57610__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1788,7294.0,563.589286680335,0.13709898546750754,0.013709898546750754,1395.4,5562.0,50.34774470329285,-1,58204__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1789,7301.0,712.3634089190762,0.13696753869332967,0.013696753869332967,1544.8,5574.7,43.676249742507935,-1,58684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1790,7162.0,646.8619177943314,0.13962580284836637,0.013962580284836637,1469.9,5491.5,46.68499302864075,-1,59248__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1791,7135.0,376.9709498669004,0.1401541695865452,0.01401541695865452,1198.86,5496.1,52.205286264419556,-1,59753__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1792,7302.0,693.9663751651414,0.13694878115584772,0.013694878115584772,1519.93,5528.3,49.94666790962219,-1,60436__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1793,7205.0,526.1454376772566,0.13879250520471895,0.013879250520471894,1366.27,5610.3,49.38831377029419,-1,61049__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1794,7101.0,369.0074225127406,0.1408252358822701,0.01408252358822701,1191.38,5509.8,46.911619663238525,-1,61768__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1795,7568.719637399397,235.31719373859193,0.13212274306722754,0.013212274306722753,1050.25,5521.4,37.773261308670044,-1,62568__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1796,7281.0,461.26077366509213,0.1373437714599643,0.01373437714599643,1283.48,5493.3,43.26965379714966,-1,63166__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1797,7040.0,604.1640382559461,0.14204545454545456,0.014204545454545454,1434.02,5548.6,37.976526737213135,-1,30950__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1798,7008.0,338.45337214649976,0.14269406392694065,0.014269406392694063,1166.6,5529.7,32.702616453170776,-1,64406__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1799,7337.0,581.209672540153,0.1362954886193267,0.01362954886193267,1414.94,5583.7,22.627426147460938,-1,65041__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1800,7210.0,392.2922287888996,0.13869625520110956,0.013869625520110958,1209.12,5464.0,43.86071419715881,-1,65582__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1801,7068.0,688.6004261631264,0.1414827391058291,0.014148273910582909,1513.94,5533.1,41.94283199310303,-1,105__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
1802,7174.0,676.7000496717767,0.13939224979091164,0.013939224979091162,1502.98,5527.1,44.6823627948761,-1,65730__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
